2024-04-02T21:27:45.312 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:46.205 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:46.310 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:47.234 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:47.315 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:47.956 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:48.320 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:48.981 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:49.320 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:50.313 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:27:50.316 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:51.329 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:52.320 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:53.327 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:54.327 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:55.329 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:56.333 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:57.334 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:58.333 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:27:59.337 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:00.340 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:01.334 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:02.344 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:03.343 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:04.342 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:05.052 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:05.116 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:05.351 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:06.166 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:06.346 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:07.172 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:07.349 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:08.161 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:08.347 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:09.154 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:09.357 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:10.151 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:10.350 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:11.172 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:11.360 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:12.187 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:12.360 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:13.178 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:13.359 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:14.366 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:15.370 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:16.370 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:17.367 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:18.371 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:19.366 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:20.371 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:21.379 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:22.381 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:23.384 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:24.191 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:24.377 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:25.385 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:26.379 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:27.391 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:28.382 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:29.388 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:30.395 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:31.398 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:32.394 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:33.391 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:34.335 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:34.393 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:35.244 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:35.403 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:36.082 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:36.402 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:37.112 | INFO | [ejercicio_1.py] | [29] | Accel 0.042438829297559266, estado_sistema 0
2024-04-02T21:28:37.396 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:38.400 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:39.404 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:40.408 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:41.410 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:42.412 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:43.409 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:44.414 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:45.411 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:46.416 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:47.414 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:48.424 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:49.420 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:50.427 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:51.421 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:52.423 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:53.425 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
2024-04-02T21:28:54.145 | INFO | [ejercicio_1.py] | [176] | Señal de terminar programa
2024-04-02T21:28:54.433 | INFO | [ejercicio_1.py] | [29] | Accel 6.2, estado_sistema 0
